gene_id,gene_symbol,gene_entrez,gene_desc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,OS_17_D1_1_S12_L001,OS_17_D1_2_S13_L001,OS_17_D1_3_S14_L001,OS_17_Media_1_S21_L001,OS_17_Media_2_S22_L001
ENSG00000213462,ERV3-1,2086,"endogenous retrovirus group 3 member 1, envelope",62.05817826574129,-0.6666533077997081,0.5948266903010454,-1.120752176507599,0.26239336587815076,0.3448364060004827,70,41,28,83,95
ENSG00000169855,ROBO1,6091,roundabout guidance receptor 1,3678.858367986875,-0.15387035443039287,0.13733295641243148,-1.1204182772290805,0.26253555989052096,0.34498474398837053,3669,3038,3007,5180,3855
ENSG00000197782,ZNF780A,284323,zinc finger protein 780A,563.407600963079,0.26880384348424585,0.24000783962970512,1.1199794302509805,0.2627225277441786,0.34519187732417705,682,542,448,609,534
ENSG00000110583,NAA40,79829,"N-alpha-acetyltransferase 40, NatD catalytic subunit",831.9890499249141,-0.25532197762450964,0.22799154872626753,-1.1198747455812748,0.2627671415336562,0.3452119458781821,839,792,515,1317,836
ENSG00000165118,QNG1,84267,Q-nucleotide N-glycosylase 1,2016.4856591971431,0.11900361388918793,0.1063352491295327,1.1191360801179222,0.2630820895502675,0.345587123551239,1822,2097,1846,2661,1796
ENSG00000173915,ATP5MK,84833,ATP synthase membrane subunit k,1235.9770141644917,0.15783586134519637,0.14104906074907225,1.1190139126554555,0.26313420372452445,0.3456169949790974,1084,1265,1214,1463,1186
ENSG00000092094,OSGEP,55644,O-sialoglycoprotein endopeptidase,315.72743676322955,-0.31565485766865214,0.2824387823186943,-1.1176045126567569,0.2637359406088332,0.34636868815755456,335,230,228,456,365
ENSG00000166396,SERPINB7,8710,serpin family B member 7,81.147128376572,-0.45955243546078184,0.41135981596759763,-1.1171544171854169,0.26392830663316685,0.34654396337973903,64,59,71,114,106
ENSG00000135070,ISCA1,81689,iron-sulfur cluster assembly 1,1987.1546400603222,0.15861870424045388,0.1420490013442961,1.1166477957560321,0.2641449469920392,0.346751026030161,1660,2187,1896,2354,1904
ENSG00000204120,GIGYF2,26058,GRB10 interacting GYF protein 2,4300.5211142609505,-0.10900320124372875,0.09761606615388496,-1.1166522636949205,0.2641430358858972,0.346751026030161,3946,4146,3455,5768,4558
ENSG00000205084,TMEM231,79583,transmembrane protein 231,209.5020226004817,0.2868883306972734,0.2570952170114323,1.1158835782017535,0.2644719719908441,0.3471415910803516,189,234,202,229,194
ENSG00000138303,ASCC1,51008,activating signal cointegrator 1 complex subunit 1,933.8483250292019,-0.30385389684682934,0.2723391785500365,-1.1157186360940818,0.26454259084338544,0.34719555202044317,515,1040,818,1381,1047
ENSG00000166783,MARF1,9665,meiosis regulator and mRNA stability factor 1,1473.2332580631644,-0.23564865360905235,0.2112978278750823,-1.1152440892500137,0.26474583736828167,0.3473848023280029,1403,1476,946,1878,1787
ENSG00000235750,KIAA0040,9674,KIAA0040,106.76475563510752,0.3950455989070868,0.3542052230758233,1.1153014500368363,0.2647212642550907,0.3473848023280029,90,126,111,118,89
ENSG00000136205,TNS3,64759,tensin 3,212.5598159897717,0.49328595283192583,0.4423669781327875,1.1151057317028163,0.264805115612571,0.34742383923924064,265,239,164,323,97
ENSG00000061676,NCKAP1,10787,NCK associated protein 1,8308.871838176785,0.10609580783046876,0.09516534922302881,1.1148575473812785,0.26491147122589204,0.34752462598325856,8234,8571,6892,10533,7803
ENSG00000182541,LIMK2,3985,LIM domain kinase 2,1260.2142319020422,0.1270390968309773,0.11399036117431438,1.1144722722363232,0.26507663333310216,0.3477025270677012,1204,1245,1156,1575,1179
ENSG00000140931,CMTM3,123920,CKLF like MARVEL transmembrane domain containing 3,3019.964761828577,-0.14331284379981177,0.1286214606415421,-1.114221865348065,0.2651840173229871,0.3478046090538698,2320,2962,2738,4375,3049
ENSG00000078808,SDF4,51150,stromal cell derived factor 4,417.4326816705712,0.33181656406157517,0.29783645818809446,1.1140898131820418,0.26524065837778804,0.34784012332512865,496,464,303,389,421
ENSG00000152147,GEMIN6,79833,gem nuclear organelle associated protein 6,1151.1017036613298,0.19370365491209274,0.1739464016309998,1.1135824201928872,0.26545837167185954,0.3480868384142538,1018,1076,1244,1482,984
ENSG00000204442,NALF1,728215,NALCN channel auxiliary factor 1,49.62504860590505,0.6385382777992399,0.5735737884802183,1.1132626536006047,0.2655956410290001,0.3482280267826181,50,68,43,34,48
ENSG00000032444,PNPLA6,10908,patatin like phospholipase domain containing 6,1012.7132789225876,-0.2124853724059067,0.19108339572867106,-1.1120033302507633,0.26613671846713205,0.3488208342970119,808,868,950,1670,932
ENSG00000145868,FBXO38,81545,F-box protein 38,1181.6876854707562,0.1643392714410246,0.147782811219299,1.1120323810673556,0.26612422802922037,0.3488208342970119,1108,1298,1018,1354,1161
ENSG00000155099,PIP4P2,55529,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2",367.87278884053427,0.25451893143790755,0.22887409327145475,1.1120477979831334,0.26611759966930254,0.3488208342970119,358,330,394,419,337
ENSG00000141252,VPS53,55275,VPS53 subunit of GARP complex,790.1458012432958,0.2103133580733231,0.18930253322356422,1.1109907220572972,0.26657234290401755,0.34935288333801184,790,840,686,1109,598
ENSG00000136891,TEX10,54881,testis expressed 10,1791.6373120018077,-0.14149587798533625,0.12741677891601014,-1.1104964290347246,0.2667851660475734,0.3495903060573046,1427,1806,1535,2630,1781
ENSG00000186866,POFUT2,23275,protein O-fucosyltransferase 2,834.0608487082188,-0.20513338763850714,0.18473296380978552,-1.110431963023813,0.2668129311911096,0.3495903060573046,667,756,749,1369,767
ENSG00000184923,NUTM2A,728118,NUT family member 2A,19.808529281890763,0.8852136815833087,0.7972819355494788,1.1102893996629037,0.26687433947636496,0.34963183145294624,20,25,22,12,17
ENSG00000158987,RAPGEF6,51735,Rap guanine nucleotide exchange factor 6,552.571949774208,-0.31111473090239156,0.28030200406185884,-1.1099268874072437,0.2670305331735864,0.34979751205972137,566,348,469,759,665
ENSG00000138867,GUCD1,83606,guanylyl cyclase domain containing 1,4191.682123485312,0.13875968719033227,0.1250717376941377,1.1094407877315047,0.2672400749724975,0.3499940696935002,3499,4332,4195,5240,3881
ENSG00000011243,AKAP8L,26993,A-kinase anchoring protein 8 like,533.9497139065451,0.32213675285220283,0.2904168516247707,1.1092219719688148,0.2673344362414229,0.3500397258865548,614,387,589,678,410
ENSG00000187860,CCDC157,550631,coiled-coil domain containing 157,78.8987273911409,-0.48744284695430307,0.4394434500559268,-1.109227699018537,0.2673319662385964,0.3500397258865548,58,65,65,157,71
ENSG00000187134,AKR1C1,1645,aldo-keto reductase family 1 member C1,22.975003515214173,0.8627983033587278,0.7782211203198499,1.1086801435100047,0.2675681908492535,0.35026783862175304,27,33,18,14,20
ENSG00000187720,THSD4,79875,thrombospondin type 1 domain containing 4,119.77074471817279,0.48880393651568776,0.4408858087982651,1.1086860288110303,0.2675656510692986,0.35026783862175304,118,108,146,168,65
ENSG00000138385,SSB,6741,small RNA binding exonuclease protection factor La,6045.646838534367,0.12955260770596563,0.1169156799398231,1.1080858253798533,0.26782475198424416,0.350564693719726,6292,5689,5315,7251,5865
ENSG00000171222,SCAND1,51282,SCAN domain containing 1,2013.5709609911853,-0.21779784467946425,0.19657979169250145,-1.10793608439749,0.2678894203100419,0.35061033585850426,1337,2053,1846,3203,1949
ENSG00000126778,SIX1,6495,SIX homeobox 1,7467.518959191937,0.1313699206812195,0.1185978773667476,1.107692005945234,0.26799485296082215,0.35070931375119935,6176,7977,7258,9412,6902
ENSG00000131584,ACAP3,116983,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",58.470894585698474,1.018746957814506,0.9198096037190978,1.1075628626787233,0.2680506494953436,0.3507370136374556,103,20,76,80,12
ENSG00000182606,TRAK1,22906,trafficking kinesin protein 1,3641.9293248347803,-0.10133898633951584,0.09150205511951279,-1.1075050304296972,0.2680756385892944,0.3507370136374556,3232,3571,2998,4914,3816
ENSG00000115561,CHMP3,51652,charged multivesicular body protein 3,4253.407360866747,-0.13327903487834736,0.12039258781183952,-1.1070368807641875,0.26827798319399365,0.3508846987839628,3303,4163,3861,5922,4434
ENSG00000175550,DRAP1,10589,DR1 associated protein 1,4297.860193421015,0.12765346251445903,0.11530839601784368,1.1070612975546463,0.2682674271262766,0.3508846987839628,3708,4299,4279,5340,4041
ENSG00000198298,ZNF485,220992,zinc finger protein 485,78.50302854525432,0.5107068982377019,0.46132114199715574,1.1070528786665723,0.2682710668169966,0.3508846987839628,105,80,62,97,51
ENSG00000185129,PURA,5813,purine rich element binding protein A,859.2607171034991,-0.15109403771393015,0.136501383053109,-1.106904811764021,0.2683350852963495,0.35092037496908396,752,822,705,1280,847
ENSG00000168621,GDNF,2668,glial cell derived neurotrophic factor,279.6560760390383,0.2778441027377289,0.2511030351083416,1.1064944022594134,0.2685125855595647,0.35111347873903515,260,294,278,381,205
ENSG00000136381,IREB2,3658,iron responsive element binding protein 2,141.92891636127152,0.4276180443812928,0.38658182743518765,1.1061514381531168,0.26866097782978177,0.3512684815140807,153,187,101,131,134
ENSG00000166664,CHRFAM7A,89832,CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion,213.37810172201097,0.2733462834128307,0.24713576206497348,1.1060571773540662,0.26870177206085605,0.35128278334089247,199,220,214,241,194
ENSG00000054118,THRAP3,9967,thyroid hormone receptor associated protein 3,2870.9440560128164,-0.1579075809711708,0.14278502602996354,-1.1059113505223845,0.26876489144281046,0.3513262651612163,2485,2565,2526,3591,3347
ENSG00000119929,CUTC,51076,cutC copper transporter,197.46493680018423,0.37023593224445045,0.33498112971267097,1.105244144832932,0.2690538132105963,0.3516648707216037,193,160,242,236,155
ENSG00000079805,DNM2,1785,dynamin 2,3619.428526785131,-0.1110311973892851,0.10052740497083372,-1.104486855315711,0.2693820024527257,0.3520547196333189,3052,3342,3293,5088,3671
ENSG00000134490,TMEM241,85019,transmembrane protein 241,535.4502343605222,-0.1903460121844482,0.17248977516052477,-1.103520553651982,0.26980117080426214,0.3525633691340458,464,478,459,829,522
ENSG00000139304,PTPRQ,374462,protein tyrosine phosphatase receptor type Q,60.2333586101901,-0.504951976206735,0.45770872684982566,-1.103216842034148,0.2699330090858668,0.35269647805711374,49,44,49,86,80
ENSG00000137494,ANKRD42,338699,ankyrin repeat domain 42,260.3841544421652,0.3513813235871604,0.31897796340403634,1.1015849491210152,0.27064215458322977,0.35354453101213296,316,196,270,302,215
ENSG00000066855,MTFR1,9650,mitochondrial fission regulator 1,1948.2302015881821,0.19168805471260875,0.17403813302075424,1.101414106124373,0.27071646885597145,0.3536023504173357,1509,2116,2044,2447,1714
ENSG00000011638,LDAF1,57146,lipid droplet assembly factor 1,384.8219174512119,0.21907786185426245,0.19895221869614266,1.101158174007888,0.27082782185270937,0.35370853057153717,347,391,388,447,357
ENSG00000087191,PSMC5,5705,"proteasome 26S subunit, ATPase 5",395.8989820444533,-0.5000427013660057,0.4542278990889336,-1.1008630301418407,0.2709562743794236,0.3537977498999332,264,180,477,504,568
ENSG00000204856,FAM216A,29902,family with sequence similarity 216 member A,93.27791770711843,-0.6323456822371488,0.5743830544628977,-1.1009128443534109,0.27093459130797765,0.3537977498999332,92,68,52,233,61
ENSG00000163904,SENP2,59343,SUMO specific peptidase 2,1663.9549519435768,-0.16089195333633166,0.14618338804980946,-1.1006172143274617,0.27106329021001857,0.35389821045395903,1275,1658,1466,2237,1831
ENSG00000132604,TERF2,7014,telomeric repeat binding factor 2,1091.3936321934445,0.17622498558195435,0.1601873329996066,1.1001181072312822,0.2712806654006022,0.3541034290108149,928,1228,1015,1264,1052
ENSG00000150756,ATPSCKMT,134145,ATP synthase c subunit lysine N-methyltransferase,86.45001933535207,-0.5105071861257254,0.4640454480295051,-1.1001232493358413,0.2712784252606627,0.3541034290108149,74,47,81,129,111
ENSG00000138032,PPM1B,5495,"protein phosphatase, Mg2+/Mn2+ dependent 1B",1686.4195548704508,0.12797225618445499,0.11641443899507233,1.0992816465822757,0.2716452352707448,0.354539970959022,1697,1614,1513,2172,1529
ENSG00000135535,CD164,8763,CD164 molecule,1048.599468499511,0.2780025201314191,0.25296755801438736,1.098965109650969,0.27178328479185804,0.35468080399966745,1377,980,764,1302,863
ENSG00000116830,TTF2,8458,transcription termination factor 2,2444.8985648135663,-0.20264979607351866,0.18444375798866122,-1.098707802765419,0.2718955380272049,0.3547879450402676,2543,2223,1628,3720,2459
ENSG00000198876,DCAF12,25853,DDB1 and CUL4 associated factor 12,1778.6292933317757,0.13669681214440482,0.1244258433238787,1.0986207406172444,0.27193352712684266,0.3547981681275705,1746,1661,1686,2340,1564
ENSG00000004777,ARHGAP33,115703,Rho GTPase activating protein 33,65.99333732889653,-0.8743421793137713,0.7960254576268705,-1.0983846947814715,0.27203654273816524,0.35489322118386213,88,14,33,108,98
ENSG00000182979,MTA1,9112,metastasis associated 1,4833.757467069941,-0.1325765323188764,0.12079831515725628,-1.0975031576085075,0.27242150118283776,0.355356029148256,4160,4958,3800,7353,4583
ENSG00000138777,PPA2,27068,inorganic pyrophosphatase 2,256.29373431394515,0.37444881334448105,0.3413394073360577,1.0969984868340332,0.2726420535701892,0.3556043013309884,272,269,240,382,145
ENSG00000164296,TIGD6,81789,tigger transposable element derived 6,261.59751707124394,-0.28446028639897475,0.2593832573670993,-1.096679443717466,0.27278154554141204,0.3557468039060357,186,245,234,357,311
ENSG00000119878,CRIPT,9419,CXXC repeat containing interactor of PDZ3 domain,382.47106542766926,-0.28752443485136353,0.2624154759534459,-1.0956839866501324,0.27321709287363316,0.35623585048217726,269,327,372,502,470
ENSG00000164758,MED30,90390,mediator complex subunit 30,396.31097664466296,-0.21015936223974627,0.1918448247688407,-1.0954653715208282,0.2733128083011336,0.3563211637087133,330,377,326,619,389
ENSG00000198846,TOX,9760,thymocyte selection associated high mobility group box,275.40361664179744,-0.2306840145699432,0.21060702559423308,-1.095329151148032,0.2733724607397605,0.3563594474921363,235,248,229,399,298
ENSG00000107371,EXOSC3,51010,exosome component 3,531.6215632714398,0.21883501780546452,0.19986278267080587,1.0949263033423677,0.27354892442685974,0.3565499772689079,461,593,506,580,521
ENSG00000274523,RCC1L,81554,RCC1 like,1860.0301447540871,0.1715479788366501,0.15670747658024364,1.0947019413512618,0.27364723783772066,0.35663861324752116,1522,1910,1945,2262,1720
ENSG00000133789,SWAP70,23075,switching B cell complex subunit SWAP70,804.794512826606,-0.3042057151739551,0.27807646510849954,-1.0939642628701443,0.2739706521655421,0.35702056632847146,868,744,434,1180,910
ENSG00000070778,PTPN21,11099,protein tyrosine phosphatase non-receptor type 21,1535.366733864162,-0.17302553262142048,0.1581898034556152,-1.0937843580415592,0.27404956596613894,0.3570838530628561,1526,1417,1105,2164,1632
ENSG00000154079,SDHAF4,135154,succinate dehydrogenase complex assembly factor 4,438.771180264103,-0.1884797802978027,0.1723381509354233,-1.0936625423608488,0.2741030082488207,0.35711394032284627,386,405,359,651,448
ENSG00000108854,SMURF2,64750,SMAD specific E3 ubiquitin protein ligase 2,1358.4287264623704,0.17914368190002572,0.1638782381121289,1.0931511344261091,0.2743274479256135,0.35736677948325596,1462,1435,1056,1643,1255
ENSG00000107672,NSMCE4A,54780,"NSE4 homolog A, SMC5-SMC6 complex component",809.9373007015197,-0.17028194815686548,0.1559358580296199,-1.0919999434929235,0.27483312601682475,0.35798589180936125,763,690,676,1121,874
ENSG00000166002,SMCO4,56935,single-pass membrane protein with coiled-coil domains 4,154.86399544396622,0.3083413528104817,0.28250153651737253,1.0914678787650423,0.2750670584517794,0.358250941968523,158,152,153,177,135
ENSG00000167083,GNGT2,2793,G protein subunit gamma transducin 2,222.1781626332693,0.30813260806932974,0.28246798670348133,1.0908585134385145,0.27533514451416147,0.3585604106644852,222,249,197,305,156
ENSG00000131503,ANKHD1,54882,ankyrin repeat and KH domain containing 1,1695.8902213709757,-0.16502308817689632,0.15141248757921028,-1.0898908723797682,0.27576121780712787,0.35904574760469443,1354,1548,1565,2649,1602
ENSG00000183597,TANGO2,128989,transport and golgi organization 2 homolog,692.2142304900649,0.19559593932702024,0.17946664011942023,1.0898735229949548,0.2757688612190739,0.35904574760469443,593,811,621,883,597
ENSG00000099331,MYO9B,4650,myosin IXB,5815.154527463892,0.13808844564653835,0.1268408293392863,1.0886750454553227,0.2762972100544828,0.35969384526455467,6090,6067,4582,7346,5332
ENSG00000197579,TOPORS,10210,"TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase",1068.4515133947086,-0.16908171567027108,0.15538443115168288,-1.0881509454780396,0.2765284763145169,0.3599152712739608,833,984,994,1585,1074
ENSG00000112685,EXOC2,55770,exocyst complex component 2,1283.4918941163214,0.14250452368399424,0.13106118775916717,1.0873129270417943,0.2768985375046371,0.36031720772833004,1154,1315,1220,1714,1104
ENSG00000185324,CDK10,8558,cyclin dependent kinase 10,622.5772402040543,0.4218870375663285,0.3879905077562503,1.0873643275607485,0.27687582980016495,0.36031720772833004,1018,459,432,647,536
